File Type,Sample logger
File Version,1
Model Number,SDS1104X-E
Serial Number,SDSMMFCD4R7762
Software Version,8.1.6.1.37R10
Start Time,1970-01-01 01:13:04.6
Sample Interval,2.000000E-004
Number of Points,87680
Number of channels,1
Source,CH1
Vertical Scale,+1.000000E-002
Vertical Offset,+4.000000E-004
Vertical Units,V
Time,CH1 Value
+8.169800E+000,-1.200000E-003
+8.170000E+000,-2.640000E-002
+8.170200E+000,-2.000000E-002
+8.170400E+000,-4.800000E-003
+8.170600E+000,-9.200000E-003
+8.170800E+000,+8.800000E-003
+8.171000E+000,-5.600000E-003
+8.171200E+000,-1.480000E-002
+8.171400E+000,+8.400000E-003
+8.171600E+000,-2.080000E-002
+8.171800E+000,-4.000000E-003
+8.172000E+000,+8.400000E-003
+8.172200E+000,+1.040000E-002
+8.172400E+000,-1.880000E-002
+8.172600E+000,-9.200000E-003
+8.172800E+000,-4.800000E-003
+8.173000E+000,-6.000000E-003
+8.173200E+000,+8.400000E-003
+8.173400E+000,-2.360000E-002
+8.173600E+000,-1.760000E-002
+8.173800E+000,+2.000000E-003
+8.174000E+000,-2.560000E-002
+8.174200E+000,+4.800000E-003
+8.174400E+000,-1.040000E-002
+8.174600E+000,-2.400000E-003
+8.174800E+000,+4.400000E-003
+8.175000E+000,+1.120000E-002
+8.175200E+000,+3.600000E-003
+8.175400E+000,-9.200000E-003
+8.175600E+000,+1.280000E-002
+8.175800E+000,-1.720000E-002
+8.176000E+000,+1.960000E-002
+8.176200E+000,+2.200000E-002
+8.176400E+000,+1.280000E-002
+8.176600E+000,-1.920000E-002
+8.176800E+000,-1.000000E-002
+8.177000E+000,+1.600000E-002
+8.177200E+000,-4.800000E-003
+8.177400E+000,+1.600000E-003
+8.177600E+000,+1.720000E-002
+8.177800E+000,-2.160000E-002
+8.178000E+000,-4.000000E-003
+8.178200E+000,+1.120000E-002
+8.178400E+000,+1.600000E-003
+8.178600E+000,+2.400000E-002
+8.178800E+000,+2.800000E-003
+8.179000E+000,+1.600000E-003
+8.179200E+000,+4.000000E-003
+8.179400E+000,+5.200000E-003
+8.179600E+000,-3.200000E-003
+8.179800E+000,+8.000000E-003
+8.180000E+000,+8.000000E-003
+8.180200E+000,-1.640000E-002
+8.180400E+000,+2.360000E-002
+8.180600E+000,-6.000000E-003
+8.180800E+000,-9.600000E-003
+8.181000E+000,-3.200000E-003
+8.181200E+000,-1.080000E-002
+8.181400E+000,-5.600000E-003
+8.181600E+000,+1.760000E-002
+8.181800E+000,+1.960000E-002
+8.182000E+000,-1.560000E-002
+8.182200E+000,-3.600000E-003
+8.182400E+000,+3.200000E-003
+8.182600E+000,-2.560000E-002
+8.182800E+000,-1.160000E-002
+8.183000E+000,+1.360000E-002
+8.183200E+000,+6.800000E-003
+8.183400E+000,+1.360000E-002
+8.183600E+000,+5.600000E-003
+8.183800E+000,+1.600000E-003
+8.184000E+000,+4.000000E-003
+8.184200E+000,-1.200000E-002
+8.184400E+000,+7.200000E-003
+8.184600E+000,+5.600000E-003
+8.184800E+000,+6.000000E-003
+8.185000E+000,+6.000000E-003
+8.185200E+000,+9.200000E-003
+8.185400E+000,-4.000000E-003
+8.185600E+000,-4.000000E-003
+8.185800E+000,-1.320000E-002
+8.186000E+000,-2.400000E-002
+8.186200E+000,+4.000000E-003
+8.186400E+000,+9.200000E-003
+8.186600E+000,-2.000000E-002
+8.186800E+000,+1.880000E-002
+8.187000E+000,+5.600000E-003
+8.187200E+000,+8.000000E-004
+8.187400E+000,-4.800000E-003
+8.187600E+000,+1.520000E-002
+8.187800E+000,-7.200000E-003
+8.188000E+000,-1.320000E-002
+8.188200E+000,-1.240000E-002
+8.188400E+000,-8.400000E-003
+8.188600E+000,-1.480000E-002
+8.188800E+000,+1.280000E-002
+8.189000E+000,-9.600000E-003
+8.189200E+000,+4.800000E-003
+8.189400E+000,-5.200000E-003
+8.189600E+000,+3.200000E-003
+8.189800E+000,-8.400000E-003
+8.190000E+000,+6.400000E-003
+8.190200E+000,+9.600000E-003
+8.190400E+000,+1.720000E-002
+8.190600E+000,+1.400000E-002
+8.190800E+000,+8.000000E-003
+8.191000E+000,-2.280000E-002
+8.191200E+000,+4.000000E-003
+8.191400E+000,+2.200000E-002
+8.191600E+000,-4.400000E-003
+8.191800E+000,+1.320000E-002
+8.192000E+000,-7.200000E-003
+8.192200E+000,-1.400000E-002
+8.192400E+000,+2.400000E-003
+8.192600E+000,+1.640000E-002
+8.192800E+000,+2.000000E-003
+8.193000E+000,-1.000000E-002
+8.193200E+000,-4.400000E-003
+8.193400E+000,-1.560000E-002
+8.193600E+000,+1.600000E-002
+8.193800E+000,-1.880000E-002
+8.194000E+000,+2.640000E-002
+8.194200E+000,-3.600000E-003
+8.194400E+000,-3.200000E-003
+8.194600E+000,+7.600000E-003
+8.194800E+000,+1.560000E-002
+8.195000E+000,-5.200000E-003
+8.195200E+000,-1.640000E-002
+8.195400E+000,+1.000000E-002
+8.195600E+000,-1.520000E-002
+8.195800E+000,-1.200000E-002
+8.196000E+000,-7.200000E-003
+8.196200E+000,-6.800000E-003
+8.196400E+000,+2.000000E-003
+8.196600E+000,-6.000000E-003
+8.196800E+000,-4.800000E-003
+8.197000E+000,-7.200000E-003
+8.197200E+000,+5.600000E-003
+8.197400E+000,-5.600000E-003
+8.197600E+000,+4.800000E-003
+8.197800E+000,-2.480000E-002
+8.198000E+000,+1.240000E-002
+8.198200E+000,-1.640000E-002
+8.198400E+000,-4.400000E-003
+8.198600E+000,+6.400000E-003
+8.198800E+000,-2.160000E-002
+8.199000E+000,-1.560000E-002
+8.199200E+000,-1.320000E-002
+8.199400E+000,+2.000000E-002
+8.199600E+000,+1.360000E-002
+8.199800E+000,+2.000000E-003
+8.200000E+000,+4.400000E-003
+8.200200E+000,-3.200000E-003
+8.200400E+000,+3.600000E-003
+8.200600E+000,+1.360000E-002
+8.200800E+000,-2.480000E-002
+8.201000E+000,+3.600000E-003
+8.201200E+000,+2.800000E-003
+8.201400E+000,+7.600000E-003
+8.201600E+000,+1.120000E-002
+8.201800E+000,-4.800000E-003
+8.202000E+000,+1.680000E-002
+8.202200E+000,-1.320000E-002
+8.202400E+000,-1.960000E-002
+8.202600E+000,-8.400000E-003
+8.202800E+000,+1.160000E-002
+8.203000E+000,-7.600000E-003
+8.203200E+000,-8.000000E-003
+8.203400E+000,-2.800000E-003
+8.203600E+000,-1.240000E-002
+8.203800E+000,-2.320000E-002
+8.204000E+000,-3.200000E-003
+8.204200E+000,+1.200000E-003
+8.204400E+000,-1.600000E-002
+8.204600E+000,-8.000000E-003
+8.204800E+000,-4.800000E-003
+8.205000E+000,-5.200000E-003
+8.205200E+000,+2.800000E-003
+8.205400E+000,+2.040000E-002
+8.205600E+000,-7.600000E-003
+8.205800E+000,+2.800000E-003
+8.206000E+000,+6.000000E-003
+8.206200E+000,+3.600000E-003
+8.206400E+000,+1.520000E-002
+8.206600E+000,-8.000000E-003
+8.206800E+000,+7.600000E-003
+8.207000E+000,+1.080000E-002
+8.207200E+000,-2.240000E-002
+8.207400E+000,+3.600000E-003
+8.207600E+000,-1.200000E-002
+8.207800E+000,-6.800000E-003
+8.208000E+000,-4.800000E-003
+8.208200E+000,-9.200000E-003
+8.208400E+000,+4.000000E-003
+8.208600E+000,-8.800000E-003
+8.208800E+000,+4.000000E-003
+8.209000E+000,+1.120000E-002
+8.209200E+000,-2.280000E-002
+8.209400E+000,-1.600000E-002
+8.209600E+000,-1.280000E-002
+8.209800E+000,+9.600000E-003
+8.210000E+000,-8.400000E-003
+8.210200E+000,-2.800000E-003
+8.210400E+000,+1.040000E-002
+8.210600E+000,-1.080000E-002
+8.210800E+000,+8.000000E-003
+8.211000E+000,-1.320000E-002
+8.211200E+000,+1.280000E-002
+8.211400E+000,+1.520000E-002
+8.211600E+000,+1.800000E-002
+8.211800E+000,-9.600000E-003
+8.212000E+000,-9.200000E-003
+8.212200E+000,-8.400000E-003
+8.212400E+000,+9.600000E-003
+8.212600E+000,-1.600000E-003
+8.212800E+000,-9.200000E-003
+8.213000E+000,+3.600000E-003
+8.213200E+000,-8.800000E-003
+8.213400E+000,-8.400000E-003
+8.213600E+000,+2.080000E-002
+8.213800E+000,+1.800000E-002
+8.214000E+000,-2.880000E-002
+8.214200E+000,-9.600000E-003
+8.214400E+000,-1.560000E-002
+8.214600E+000,-2.720000E-002
+8.214800E+000,+6.400000E-003
+8.215000E+000,-2.000000E-003
+8.215200E+000,-2.400000E-002
+8.215400E+000,-2.680000E-002
+8.215600E+000,-1.080000E-002
+8.215800E+000,+2.800000E-003
+8.216000E+000,+1.000000E-002
+8.216200E+000,+3.600000E-003
+8.216400E+000,-1.200000E-002
+8.216600E+000,-1.240000E-002
+8.216800E+000,-1.560000E-002
+8.217000E+000,-2.280000E-002
+8.217200E+000,-1.120000E-002
+8.217400E+000,-8.400000E-003
+8.217600E+000,+7.200000E-003
+8.217800E+000,-2.440000E-002
+8.218000E+000,+3.200000E-003
+8.218200E+000,-4.000000E-003
+8.218400E+000,-2.000000E-003
+8.218600E+000,+5.600000E-003
+8.218800E+000,-1.480000E-002
+8.219000E+000,-2.400000E-002
+8.219200E+000,+1.760000E-002
+8.219400E+000,+2.120000E-002
+8.219600E+000,+4.400000E-003
+8.219800E+000,+4.000000E-003
+8.220000E+000,+9.200000E-003
+8.220200E+000,+1.480000E-002
+8.220400E+000,-7.200000E-003
+8.220600E+000,-2.320000E-002
+8.220800E+000,+1.080000E-002
+8.221000E+000,-1.880000E-002
+8.221200E+000,-8.000000E-003
+8.221400E+000,+7.600000E-003
+8.221600E+000,+1.400000E-002
+8.221800E+000,+2.680000E-002
+8.222000E+000,-2.800000E-003
+8.222200E+000,-1.960000E-002
+8.222400E+000,-1.080000E-002
+8.222600E+000,+1.600000E-003
+8.222800E+000,+1.680000E-002
+8.223000E+000,+4.800000E-003
+8.223200E+000,-1.840000E-002
+8.223400E+000,+2.080000E-002
+8.223600E+000,-5.200000E-003
+8.223800E+000,-3.200000E-003
+8.224000E+000,-1.040000E-002
+8.224200E+000,-2.080000E-002
+8.224400E+000,+7.200000E-003
+8.224600E+000,-1.560000E-002
+8.224800E+000,-8.400000E-003
+8.225000E+000,+1.960000E-002
+8.225200E+000,+6.000000E-003
+8.225400E+000,+2.480000E-002
+8.225600E+000,-2.000000E-002
+8.225800E+000,+1.200000E-002
+8.226000E+000,-1.040000E-002
+8.226200E+000,+3.200000E-003
+8.226400E+000,+1.120000E-002
+8.226600E+000,+2.000000E-002
+8.226800E+000,-6.400000E-003
+8.227000E+000,+2.880000E-002
+8.227200E+000,-2.720000E-002
+8.227400E+000,+1.440000E-002
+8.227600E+000,+1.360000E-002
+8.227800E+000,-2.360000E-002
+8.228000E+000,+1.040000E-002
+8.228200E+000,-6.400000E-003
+8.228400E+000,-1.320000E-002
+8.228600E+000,+4.000000E-003
+8.228800E+000,+6.400000E-003
+8.229000E+000,+3.600000E-003
+8.229200E+000,-1.200000E-002
+8.229400E+000,-2.040000E-002
+8.229600E+000,-4.400000E-003
+8.229800E+000,-8.800000E-003
+8.230000E+000,-7.600000E-003
+8.230200E+000,-1.520000E-002
+8.230400E+000,-6.400000E-003
+8.230600E+000,+1.600000E-003
+8.230800E+000,+4.800000E-003
+8.231000E+000,+1.040000E-002
+8.231200E+000,-3.600000E-003
+8.231400E+000,-1.240000E-002
+8.231600E+000,+4.800000E-003
+8.231800E+000,-2.440000E-002
+8.232000E+000,+1.640000E-002
+8.232200E+000,-6.800000E-003
+8.232400E+000,-2.560000E-002
+8.232600E+000,+1.560000E-002
+8.232800E+000,-9.600000E-003
+8.233000E+000,-4.800000E-003
+8.233200E+000,-4.800000E-003
+8.233400E+000,-1.480000E-002
+8.233600E+000,-5.600000E-003
+8.233800E+000,+1.480000E-002
+8.234000E+000,+3.080000E-002
+8.234200E+000,-2.800000E-003
+8.234400E+000,+2.320000E-002
+8.234600E+000,+2.560000E-002
+8.234800E+000,+2.000000E-002
+8.235000E+000,+1.960000E-002
+8.235200E+000,-2.800000E-003
+8.235400E+000,-1.200000E-003
+8.235600E+000,+2.040000E-002
+8.235800E+000,-5.600000E-003
+8.236000E+000,+4.000000E-003
+8.236200E+000,-2.800000E-003
+8.236400E+000,-7.200000E-003
+8.236600E+000,+1.000000E-002
+8.236800E+000,+3.200000E-003
+8.237000E+000,-1.280000E-002
+8.237200E+000,+1.120000E-002
+8.237400E+000,+4.400000E-003
+8.237600E+000,-1.080000E-002
+8.237800E+000,-4.400000E-003
+8.238000E+000,+1.400000E-002
+8.238200E+000,+2.120000E-002
+8.238400E+000,+2.000000E-003
+8.238600E+000,-1.760000E-002
+8.238800E+000,+6.400000E-003
+8.239000E+000,-1.080000E-002
+8.239200E+000,+1.000000E-002
+8.239400E+000,+4.800000E-003
+8.239600E+000,+2.320000E-002
+8.239800E+000,+3.200000E-003
+8.240000E+000,-2.080000E-002
+8.240200E+000,+2.000000E-002
+8.240400E+000,+1.240000E-002
+8.240600E+000,-1.040000E-002
+8.240800E+000,+2.040000E-002
+8.241000E+000,-1.440000E-002
+8.241200E+000,+1.000000E-002
+8.241400E+000,+3.600000E-003
+8.241600E+000,-3.200000E-003
+8.241800E+000,-1.760000E-002
+8.242000E+000,-6.800000E-003
+8.242200E+000,+1.600000E-003
+8.242400E+000,+3.600000E-003
+8.242600E+000,+5.600000E-003
+8.242800E+000,-2.040000E-002
+8.243000E+000,-3.200000E-003
+8.243200E+000,-1.640000E-002
+8.243400E+000,+2.000000E-003
+8.243600E+000,+2.880000E-002
+8.243800E+000,+4.800000E-003
+8.244000E+000,-1.560000E-002
+8.244200E+000,+4.800000E-003
+8.244400E+000,-3.600000E-003
+8.244600E+000,-4.000000E-003
+8.244800E+000,-4.000000E-003
+8.245000E+000,+1.760000E-002
+8.245200E+000,+1.360000E-002
+8.245400E+000,-3.600000E-003
+8.245600E+000,-3.160000E-002
+8.245800E+000,+7.200000E-003
+8.246000E+000,+9.200000E-003
+8.246200E+000,+2.120000E-002
+8.246400E+000,-1.040000E-002
+8.246600E+000,-1.640000E-002
+8.246800E+000,+8.000000E-003
+8.247000E+000,+2.640000E-002
+8.247200E+000,+1.160000E-002
+8.247400E+000,+1.200000E-002
+8.247600E+000,+5.600000E-003
+8.247800E+000,-5.600000E-003
+8.248000E+000,-1.920000E-002
+8.248200E+000,-4.400000E-003
+8.248400E+000,+2.800000E-003
+8.248600E+000,+1.920000E-002
+8.248800E+000,-4.400000E-003
+8.249000E+000,+1.600000E-002
+8.249200E+000,-7.200000E-003
+8.249400E+000,-8.000000E-003
+8.249600E+000,-7.600000E-003
+8.249800E+000,+9.200000E-003
+8.250000E+000,-5.200000E-003
+8.250200E+000,+1.320000E-002
+8.250400E+000,-1.120000E-002
+8.250600E+000,+4.000000E-003
+8.250800E+000,-1.080000E-002
+8.251000E+000,-6.800000E-003
+8.251200E+000,-7.600000E-003
+8.251400E+000,+4.800000E-003
+8.251600E+000,-3.200000E-003
+8.251800E+000,+3.200000E-003
+8.252000E+000,+1.000000E-002
+8.252200E+000,+7.600000E-003
+8.252400E+000,-1.040000E-002
+8.252600E+000,+2.400000E-003
+8.252800E+000,-1.440000E-002
+8.253000E+000,+2.800000E-003
+8.253200E+000,+1.520000E-002
+8.253400E+000,-4.000000E-003
+8.253600E+000,-1.600000E-002
+8.253800E+000,-2.400000E-003
+8.254000E+000,-6.800000E-003
+8.254200E+000,+2.600000E-002
+8.254400E+000,-2.400000E-003
+8.254600E+000,-2.800000E-003
+8.254800E+000,+1.880000E-002
+8.255000E+000,+4.800000E-003
+8.255200E+000,+2.000000E-003
+8.255400E+000,-8.000000E-003
+8.255600E+000,+2.000000E-003
+8.255800E+000,-1.200000E-002
+8.256000E+000,+1.160000E-002
+8.256200E+000,-1.160000E-002
+8.256400E+000,+1.000000E-002
+8.256600E+000,-2.120000E-002
+8.256800E+000,-5.600000E-003
+8.257000E+000,-1.120000E-002
+8.257200E+000,+2.800000E-003
+8.257400E+000,+3.200000E-003
+8.257600E+000,+1.880000E-002
+8.257800E+000,+1.600000E-003
+8.258000E+000,-3.600000E-003
+8.258200E+000,-1.120000E-002
+8.258400E+000,-8.400000E-003
+8.258600E+000,+2.800000E-003
+8.258800E+000,-2.680000E-002
+8.259000E+000,+2.160000E-002
+8.259200E+000,+2.240000E-002
+8.259400E+000,-3.600000E-003
+8.259600E+000,+1.680000E-002
+8.259800E+000,+1.080000E-002
+8.260000E+000,+1.560000E-002
+8.260200E+000,-4.800000E-003
+8.260400E+000,+1.960000E-002
+8.260600E+000,-1.040000E-002
+8.260800E+000,-1.720000E-002
+8.261000E+000,+3.200000E-003
+8.261200E+000,-1.400000E-002
+8.261400E+000,+1.920000E-002
+8.261600E+000,-1.480000E-002
+8.261800E+000,-4.400000E-003
+8.262000E+000,-1.360000E-002
+8.262200E+000,-8.400000E-003
+8.262400E+000,+3.600000E-003
+8.262600E+000,-1.800000E-002
+8.262800E+000,-5.600000E-003
+8.263000E+000,+1.960000E-002
+8.263200E+000,-1.240000E-002
+8.263400E+000,+9.600000E-003
+8.263600E+000,+2.520000E-002
+8.263800E+000,-2.800000E-002
+8.264000E+000,-6.800000E-003
+8.264200E+000,-4.400000E-003
+8.264400E+000,-5.200000E-003
+8.264600E+000,-7.200000E-003
+8.264800E+000,+1.960000E-002
+8.265000E+000,-7.200000E-003
+8.265200E+000,-1.280000E-002
+8.265400E+000,+1.640000E-002
+8.265600E+000,-7.600000E-003
+8.265800E+000,-5.600000E-003
+8.266000E+000,+9.600000E-003
+8.266200E+000,-8.000000E-003
+8.266400E+000,-7.600000E-003
+8.266600E+000,+2.320000E-002
+8.266800E+000,+7.600000E-003
+8.267000E+000,+1.560000E-002
+8.267200E+000,+7.200000E-003
+8.267400E+000,+1.200000E-002
+8.267600E+000,+1.840000E-002
+8.267800E+000,-1.040000E-002
+8.268000E+000,-2.360000E-002
+8.268200E+000,-7.200000E-003
+8.268400E+000,+1.960000E-002
+8.268600E+000,+4.000000E-003
+8.268800E+000,-1.000000E-002
+8.269000E+000,-1.200000E-003
+8.269200E+000,-3.600000E-003
+8.269400E+000,-2.560000E-002
+8.269600E+000,-1.240000E-002
+8.269800E+000,+4.000000E-003
+8.270000E+000,+6.000000E-003
+8.270200E+000,+8.800000E-003
+8.270400E+000,+2.800000E-003
+8.270600E+000,-8.000000E-003
+8.270800E+000,-4.000000E-003
+8.271000E+000,-1.200000E-003
+8.271200E+000,+1.680000E-002
+8.271400E+000,-1.480000E-002
+8.271600E+000,+2.880000E-002
+8.271800E+000,-1.480000E-002
+8.272000E+000,-2.400000E-002
+8.272200E+000,+1.040000E-002
+8.272400E+000,-8.800000E-003
+8.272600E+000,-1.200000E-002
+8.272800E+000,+2.000000E-002
+8.273000E+000,+1.320000E-002
+8.273200E+000,-1.840000E-002
+8.273400E+000,+1.680000E-002
+8.273600E+000,-4.000000E-003
+8.273800E+000,-9.600000E-003
+8.274000E+000,+1.840000E-002
+8.274200E+000,-2.440000E-002
+8.274400E+000,+4.000000E-003
+8.274600E+000,+2.400000E-003
+8.274800E+000,-2.240000E-002
+8.275000E+000,-1.720000E-002
+8.275200E+000,-5.200000E-003
+8.275400E+000,+1.000000E-002
+8.275600E+000,-1.560000E-002
+8.275800E+000,-5.200000E-003
+8.276000E+000,+1.440000E-002
+8.276200E+000,-1.120000E-002
+8.276400E+000,+1.560000E-002
+8.276600E+000,+3.200000E-003
+8.276800E+000,+1.400000E-002
+8.277000E+000,+1.320000E-002
+8.277200E+000,+4.800000E-003
+8.277400E+000,+1.160000E-002
+8.277600E+000,-1.400000E-002
+8.277800E+000,+2.800000E-003
+8.278000E+000,-2.680000E-002
+8.278200E+000,-2.400000E-003
+8.278400E+000,+7.200000E-003
+8.278600E+000,-7.600000E-003
+8.278800E+000,-1.080000E-002
+8.279000E+000,-3.200000E-003
+8.279200E+000,-5.600000E-003
+8.279400E+000,-1.320000E-002
+8.279600E+000,-2.920000E-002
+8.279800E+000,+3.600000E-003
+8.280000E+000,+6.400000E-003
+8.280200E+000,-8.000000E-003
+8.280400E+000,-5.600000E-003
+8.280600E+000,-7.200000E-003
+8.280800E+000,-2.920000E-002
+8.281000E+000,-6.000000E-003
+8.281200E+000,+1.200000E-003
+8.281400E+000,+1.520000E-002
+8.281600E+000,+1.400000E-002
+8.281800E+000,+2.000000E-002
+8.282000E+000,-4.400000E-003
+8.282200E+000,-8.000000E-003
+8.282400E+000,+8.400000E-003
+8.282600E+000,-1.120000E-002
+8.282800E+000,+8.000000E-003
+8.283000E+000,+8.800000E-003
+8.283200E+000,-6.800000E-003
+8.283400E+000,-9.600000E-003
+8.283600E+000,-9.200000E-003
+8.283800E+000,-1.840000E-002
+8.284000E+000,+5.600000E-003
+8.284200E+000,+6.800000E-003
+8.284400E+000,+3.600000E-003
+8.284600E+000,+2.800000E-003
+8.284800E+000,-1.600000E-002
+8.285000E+000,+1.200000E-002
+8.285200E+000,-2.800000E-003
+8.285400E+000,+2.400000E-002
+8.285600E+000,-2.000000E-003
+8.285800E+000,+1.520000E-002
+8.286000E+000,+9.600000E-003
+8.286200E+000,+2.680000E-002
+8.286400E+000,+1.840000E-002
+8.286600E+000,+3.600000E-003
+8.286800E+000,-1.600000E-003
+8.287000E+000,+3.600000E-003
+8.287200E+000,-1.320000E-002
+8.287400E+000,-5.200000E-003
+8.287600E+000,-4.800000E-003
+8.287800E+000,+1.640000E-002
+8.288000E+000,-2.320000E-002
+8.288200E+000,-4.400000E-003
+8.288400E+000,-1.960000E-002
+8.288600E+000,-1.320000E-002
+8.288800E+000,-6.800000E-003
+8.289000E+000,-2.400000E-002
+8.289200E+000,+7.200000E-003
+8.289400E+000,+5.200000E-003
+8.289600E+000,+1.880000E-002
+8.289800E+000,+2.120000E-002
+8.290000E+000,+1.400000E-002
+8.290200E+000,+2.400000E-003
+8.290400E+000,-2.520000E-002
+8.290600E+000,+5.200000E-003
+8.290800E+000,-5.600000E-003
+8.291000E+000,+1.080000E-002
+8.291200E+000,+3.200000E-003
+8.291400E+000,+2.400000E-003
+8.291600E+000,+1.600000E-002
+8.291800E+000,-3.600000E-003
+8.292000E+000,-1.240000E-002
+8.292200E+000,-2.840000E-002
+8.292400E+000,-2.240000E-002
+8.292600E+000,-1.160000E-002
+8.292800E+000,+2.000000E-003
+8.293000E+000,+1.040000E-002
+8.293200E+000,-8.400000E-003
+8.293400E+000,-1.360000E-002
+8.293600E+000,+2.800000E-003
+8.293800E+000,-5.200000E-003
+8.294000E+000,-1.960000E-002
+8.294200E+000,+3.600000E-003
+8.294400E+000,-4.000000E-003
+8.294600E+000,+1.520000E-002
+8.294800E+000,-4.000000E-003
+8.295000E+000,-1.880000E-002
+8.295200E+000,-1.720000E-002
+8.295400E+000,+1.400000E-002
+8.295600E+000,-1.160000E-002
+8.295800E+000,-1.520000E-002
+8.296000E+000,+1.240000E-002
+8.296200E+000,+1.880000E-002
+8.296400E+000,+2.480000E-002
+8.296600E+000,+2.240000E-002
+8.296800E+000,-8.800000E-003
+8.297000E+000,-8.400000E-003
+8.297200E+000,+1.480000E-002
+8.297400E+000,+7.200000E-003
+8.297600E+000,-1.840000E-002
+8.297800E+000,-1.440000E-002
+8.298000E+000,+2.200000E-002
+8.298200E+000,-5.600000E-003
+8.298400E+000,+7.200000E-003
+8.298600E+000,-4.400000E-003
+8.298800E+000,+6.000000E-003
+8.299000E+000,-1.520000E-002
+8.299200E+000,+1.080000E-002
+8.299400E+000,+8.400000E-003
+8.299600E+000,-9.200000E-003
+8.299800E+000,+1.040000E-002
+8.300000E+000,-2.400000E-003
+8.300200E+000,-1.120000E-002
+8.300400E+000,-5.200000E-003
+8.300600E+000,-1.160000E-002
+8.300800E+000,+1.120000E-002
+8.301000E+000,+7.200000E-003
+8.301200E+000,+3.200000E-003
+8.301400E+000,+9.200000E-003
+8.301600E+000,-5.200000E-003
+8.301800E+000,-2.120000E-002
+8.302000E+000,+1.800000E-002
+8.302200E+000,+2.440000E-002
+8.302400E+000,+4.800000E-003
+8.302600E+000,-2.000000E-003
+8.302800E+000,-2.360000E-002
+8.303000E+000,+2.800000E-003
+8.303200E+000,-6.400000E-003
+8.303400E+000,-2.000000E-003
+8.303600E+000,-8.800000E-003
+8.303800E+000,-2.120000E-002
+8.304000E+000,-8.000000E-003
+8.304200E+000,-1.320000E-002
+8.304400E+000,-6.000000E-003
+8.304600E+000,+2.040000E-002
+8.304800E+000,-8.800000E-003
+8.305000E+000,-2.400000E-003
+8.305200E+000,+2.400000E-003
+8.305400E+000,+1.600000E-003
+8.305600E+000,+1.440000E-002
+8.305800E+000,-2.120000E-002
+8.306000E+000,+1.600000E-002
+8.306200E+000,-1.480000E-002
+8.306400E+000,+2.800000E-003
+8.306600E+000,+4.000000E-003
+8.306800E+000,+1.480000E-002
+8.307000E+000,-4.400000E-003
+8.307200E+000,+4.000000E-003
+8.307400E+000,+1.160000E-002
+8.307600E+000,-1.000000E-002
+8.307800E+000,-1.960000E-002
+8.308000E+000,+8.800000E-003
+8.308200E+000,-6.800000E-003
+8.308400E+000,-6.400000E-003
+8.308600E+000,-6.000000E-003
+8.308800E+000,+1.120000E-002
+8.309000E+000,-1.400000E-002
+8.309200E+000,-1.200000E-002
+8.309400E+000,+1.160000E-002
+8.309600E+000,-1.920000E-002
+8.309800E+000,-6.800000E-003
+8.310000E+000,-8.400000E-003
+8.310200E+000,+5.200000E-003
+8.310400E+000,-2.800000E-003
+8.310600E+000,-8.400000E-003
+8.310800E+000,+1.640000E-002
+8.311000E+000,+5.200000E-003
+8.311200E+000,-6.800000E-003
+8.311400E+000,+1.000000E-002
+8.311600E+000,-2.800000E-003
+8.311800E+000,+1.520000E-002
+8.312000E+000,+9.200000E-003
+8.312200E+000,+2.000000E-003
+8.312400E+000,+1.240000E-002
+8.312600E+000,-4.400000E-003
+8.312800E+000,-1.800000E-002
+8.313000E+000,-2.000000E-003
+8.313200E+000,+7.600000E-003
+8.313400E+000,+4.800000E-003
+8.313600E+000,-7.600000E-003
+8.313800E+000,+4.000000E-003
+8.314000E+000,+5.200000E-003
+8.314200E+000,-1.320000E-002
+8.314400E+000,+3.600000E-003
+8.314600E+000,-2.320000E-002
+8.314800E+000,+1.960000E-002
+8.315000E+000,+2.440000E-002
+8.315200E+000,-2.160000E-002
+8.315400E+000,+4.000000E-003
+8.315600E+000,-2.560000E-002
+8.315800E+000,+4.000000E-003
+8.316000E+000,+9.200000E-003
+8.316200E+000,+3.200000E-003
+8.316400E+000,-8.000000E-003
+8.316600E+000,-4.000000E-003
+8.316800E+000,+1.800000E-002
+8.317000E+000,-2.360000E-002
+8.317200E+000,+5.600000E-003
+8.317400E+000,+2.280000E-002
+8.317600E+000,-1.320000E-002
+8.317800E+000,-8.000000E-003
+8.318000E+000,-8.800000E-003
+8.318200E+000,+2.400000E-003
+8.318400E+000,-1.640000E-002
+8.318600E+000,-3.200000E-003
+8.318800E+000,+5.600000E-003
+8.319000E+000,+3.600000E-003
+8.319200E+000,+2.920000E-002
+8.319400E+000,-2.000000E-003
+8.319600E+000,-2.320000E-002
+8.319800E+000,+2.120000E-002
+8.320000E+000,+4.400000E-003
+8.320200E+000,+2.400000E-003
+8.320400E+000,+2.600000E-002
+8.320600E+000,+2.280000E-002
+8.320800E+000,+4.400000E-003
+8.321000E+000,-2.520000E-002
+8.321200E+000,+6.800000E-003
+8.321400E+000,-4.400000E-003
+8.321600E+000,+1.360000E-002
+8.321800E+000,-2.800000E-003
+8.322000E+000,-3.200000E-003
+8.322200E+000,-6.400000E-003
+8.322400E+000,+7.200000E-003
+8.322600E+000,-5.600000E-003
+8.322800E+000,+1.560000E-002
+8.323000E+000,+1.880000E-002
